
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.044207,,Cell,1,ATM,0,
0.040831,,Cell,1,ATM,1,
0.0660638,,Cell,1,TVC,2,
0.0506433,,Cell,1,TVC,3,
