
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5087.81,um^2,Cell,1,ATM,0,
4382.52,um^2,Cell,1,ATM,1,
2212.75,um^2,Cell,1,TVC,2,
2428.57,um^2,Cell,1,TVC,3,
