
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.71062,um,Nucleus,1,TVC,3,100000003,
3.21362,um,Nucleus,1,TVC,4,100000004,
2.47793,um,Nucleus,1,TVC,9,100000009,
3.20985,um,Nucleus,1,TVC,10,100000010,
3.94826,um,Nucleus,1,ATM,12,100000012,
3.71301,um,Nucleus,1,ATM,15,100000015,
