
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
736.844,um^3,Cell,1,TVC,3,
1710.01,um^3,Cell,1,TVC,4,
1039.23,um^3,Cell,1,TVC,9,
2563.67,um^3,Cell,1,TVC,10,
6877.71,um^3,Cell,1,ATM,12,
6537.71,um^3,Cell,1,ATM,15,
