
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.792221,-0.610129,-0.011298,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.68576,-0.667469,0.290203,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.247533,0.888853,0.385575,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.58742,0.465585,0.661943,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.956651,-0.222137,0.188345,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.535399,0.683032,0.496805,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
