
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.82801,10.812,11.737,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.14234,10.6384,12.6457,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
4.76842,6.42799,7.45952,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.47689,5.75798,6.94699,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.93141,6.55508,6.23242,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.49073,7.11878,8.16095,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
