
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4558.11,um^3,Cell,1,ATM,0,
5138.35,um^3,Cell,1,ATM,1,
1493.74,um^3,Cell,1,TVC,2,
744.922,um^3,Cell,1,TVC,4,
1846.82,um^3,Cell,1,TVC,5,
674.805,um^3,Cell,1,TVC,6,
