
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.7647,7.7973,11.7071,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.12015,8.13693,11.7169,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.21533,5.61935,7.31982,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.04581,4.77946,5.29927,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.90432,5.69631,7.73983,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.80465,4.47215,5.39,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
