
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.3121,um,Nucleus,1,ATM,0,100000000,
3.52831,um,Nucleus,1,ATM,1,100000001,
2.52505,um,Nucleus,1,TVC,2,100000002,
2.2294,um,Nucleus,1,TVC,4,100000004,
2.04272,um,Nucleus,1,TVC,5,100000005,
1.98795,um,Nucleus,1,TVC,6,100000006,
