
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.70556,um,Nucleus,1,ATM,0,100000000,
4.0536,um,Nucleus,1,ATM,1,100000001,
2.77813,um,Nucleus,1,TVC,2,100000002,
2.38638,um,Nucleus,1,TVC,4,100000004,
2.87997,um,Nucleus,1,TVC,5,100000005,
2.33949,um,Nucleus,1,TVC,6,100000006,
