
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
42.8828,64.1797,21.6194,um,Surface,BoundingBoxAA Length,1,ATM,5,
43.4453,28.9648,25.0107,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
