
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4183.13,um^2,Cell,1,ATM,6,
4887.07,um^2,Cell,1,ATM,7,
1301.13,um^2,Cell,1,TVC,10,
1230.94,um^2,Cell,1,TVC,11,
697.493,um^2,Cell,1,TVC,12,
776.447,um^2,Cell,1,TVC,15,
