
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.47952,11.5909,12.207,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000002,
6.78328,10.044,14.0053,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000003,
5.40234,7.02622,9.48511,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000007,
5.39498,7.265,8.20251,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000008,
4.71463,6.28281,7.52857,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000009,
4.43768,5.64507,6.18523,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,15,100000012,
