
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.73047,2.02344,-1.04231,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000002,
-0.136719,-3.5625,-4.88799,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000003,
-0.0351562,0.90625,-1.90714,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000007,
-0.449219,-0.359375,-1.84343,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000008,
-0.777344,0.367188,-1.47989,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,12,100000009,
-0.640625,0.539062,-1.48356,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,15,100000012,
