
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47003.6,72964.4,34.0749,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
47014.9,72947.2,34.6488,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
46932.6,72974.1,20.664,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46936.2,72977.1,16.4531,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46948,72982.1,18.3296,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
46940.9,72974.9,23.9694,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
