
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.553566,0.237893,-0.798105,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
-0.374207,-0.205534,0.904281,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
-0.731631,-0.543945,-0.410902,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.718492,0.680315,-0.144711,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.793992,-0.525593,0.305498,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.541372,-0.188387,0.819406,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
