
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1515.44,um^2,Cell,1,TVC,5,
726.699,um^2,Cell,1,TVC,6,
871.173,um^2,Cell,1,TVC,7,
1310.19,um^2,Cell,1,TVC,9,
3285.37,um^2,Cell,1,ATM,10,
3572.43,um^2,Cell,1,ATM,11,
