
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.02621,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
3.54006,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.73069,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
0.0734159,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.2812,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
1.22636,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
