
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.424006,,Nucleus,1,TVC,5,100000005,
0.398793,,Nucleus,1,TVC,6,100000006,
0.431152,,Nucleus,1,TVC,7,100000007,
0.255302,,Nucleus,1,TVC,9,100000009,
0.501548,,Nucleus,1,ATM,10,100000010,
0.477864,,Nucleus,1,ATM,11,100000011,
