
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.91657,um,Nucleus,1,ATM,2,100000000,
3.01895,um,Nucleus,1,TVC,3,100000001,
2.20203,um,Nucleus,1,TVC,4,100000002,
2.79209,um,Nucleus,1,TVC,5,100000003,
2.27355,um,Nucleus,1,TVC,6,100000004,
1.85294,um,Nucleus,1,TVC,7,100000005,
