
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33946.7,71503.2,-12.0391,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
33914.9,71485.3,-7.1419,um,Nucleus,Nucleus Position,1,TVC,3,100000001,
33915.8,71477.2,0.866654,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
33910.9,71485,0.463997,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
33905.6,71480.2,6.71311,um,Nucleus,Nucleus Position,1,TVC,6,100000004,
33912.9,71469.4,5.52301,um,Nucleus,Nucleus Position,1,TVC,7,100000005,
