
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.49017,um,Nucleus,1,ATM,2,100000000,
5.60514,um,Nucleus,1,TVC,3,100000001,
4.47121,um,Nucleus,1,TVC,4,100000002,
5.41449,um,Nucleus,1,TVC,5,100000003,
4.04944,um,Nucleus,1,TVC,6,100000004,
3.7034,um,Nucleus,1,TVC,7,100000005,
