
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.652303,,Nucleus,1,ATM,2,100000000,
0.61162,,Nucleus,1,TVC,3,100000001,
0.636216,,Nucleus,1,TVC,4,100000002,
0.62268,,Nucleus,1,TVC,5,100000003,
0.651447,,Nucleus,1,TVC,6,100000004,
0.635915,,Nucleus,1,TVC,7,100000005,
