
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3777.05,um^2,Cell,1,ATM,2,
2738.61,um^2,Cell,1,TVC,3,
1258.13,um^2,Cell,1,TVC,4,
1625.21,um^2,Cell,1,TVC,5,
1541.81,um^2,Cell,1,TVC,6,
841.633,um^2,Cell,1,TVC,7,
