
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5106.27,um^3,Cell,1,ATM,2,
3453.41,um^3,Cell,1,TVC,3,
1203.3,um^3,Cell,1,TVC,4,
1545.12,um^3,Cell,1,TVC,5,
1417.24,um^3,Cell,1,TVC,6,
538.341,um^3,Cell,1,TVC,7,
