
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1305.12,um^2,Cell,1,TVC,4,
753.542,um^2,Cell,1,TVC,5,
1702.37,um^2,Cell,1,TVC,6,
3934.2,um^2,Cell,1,ATM,7,
3620.53,um^2,Cell,1,ATM,8,
