
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1605.79,um^3,Cell,1,TVC,4,
636.941,um^3,Cell,1,TVC,5,
1991.25,um^3,Cell,1,TVC,6,
3721.28,um^3,Cell,1,ATM,7,
4562.45,um^3,Cell,1,ATM,8,
