
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
473.962,um^3,Nucleus,1,ATM,2,100000002,
244.654,um^3,Nucleus,1,TVC,3,100000003,
423.456,um^3,Nucleus,1,ATM,4,100000004,
221.737,um^3,Nucleus,1,TVC,5,100000005,
