
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36563.6,70866.1,1.91437,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
36594.8,70834.8,15.7339,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
36533,70890.4,7.36419,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36526.2,70892.1,15.6958,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
