
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36563.5,70866.3,1.21493,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
36594.7,70835,15.7943,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36532.5,70890.5,6.98831,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
36526,70891.9,14.8781,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
