
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35577.3,50572.3,28.8798,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
35580.6,50542.9,29.1351,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
35563.5,50623.5,-15.3978,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35569.6,50615.6,-13.1325,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35574.2,50624.5,-14.1963,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35581,50615.8,-11.3397,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
