
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.616475,,Nucleus,1,ATM,0,100000000,
0.650169,,Nucleus,1,TVC,1,100000001,
0.646996,,Nucleus,1,ATM,2,100000002,
0.657594,,Nucleus,1,TVC,3,100000003,
