
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2260.5,um^2,Cell,1,ATM,0,
1616.9,um^2,Cell,1,TVC,1,
2513.92,um^2,Cell,1,ATM,2,
1764.56,um^2,Cell,1,TVC,3,
