
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.84452,um,Nucleus,1,ATM,0,100000000,
2.59814,um,Nucleus,1,TVC,1,100000001,
3.1679,um,Nucleus,1,ATM,2,100000002,
2.84545,um,Nucleus,1,TVC,3,100000003,
