
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.329807,0.551131,0.766474,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.892526,-0.450334,-0.0244356,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
