
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.20197,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.52336,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.88141,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.30184,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.93628,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
