
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0572374,,Cell,1,TVC,0,
0.0388672,,Cell,1,TVC,1,
0.109817,,Cell,1,TVC,2,
0.111571,,Cell,1,ATM,3,
0.0988106,,Cell,1,ATM,4,
