
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.438966,,Nucleus,1,TVC,0,100000000,
0.457435,,Nucleus,1,TVC,1,100000001,
0.307884,,Nucleus,1,TVC,2,100000002,
0.362114,,Nucleus,1,ATM,3,100000003,
0.433996,,Nucleus,1,ATM,4,100000004,
