
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.26001,um,Nucleus,1,TVC,12,100000004,
2.4417,um,Nucleus,1,TVC,13,100000005,
2.83084,um,Nucleus,1,TVC,14,100000006,
2.64388,um,Nucleus,1,TVC,15,100000007,
3.36011,um,Nucleus,1,ATM,16,100000008,
2.88849,um,Nucleus,1,ATM,18,100000010,
