
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
31345.6,62483.3,56.212,um,Nucleus,Nucleus Position,1,ATM,16,100000008,
31372.8,62512.2,50.3337,um,Nucleus,Nucleus Position,1,ATM,18,100000010,
31385.7,62563.5,-3.2804,um,Nucleus,Nucleus Position,1,TVC,12,100000004,
31385.2,62559.9,1.53294,um,Nucleus,Nucleus Position,1,TVC,13,100000005,
31382.8,62571,3.09058,um,Nucleus,Nucleus Position,1,TVC,14,100000006,
31379.4,62565.4,7.04214,um,Nucleus,Nucleus Position,1,TVC,15,100000007,
