
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33931.8,51371.1,74.0414,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
33978.2,51345.4,29.6045,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
33980,51333.1,30.929,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33985.5,51337.4,30.8685,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
33970.1,51340.9,33.0003,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33969.8,51331.7,49.2608,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
