
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.17455,um,Nucleus,1,TVC,1,100000000,
3.59727,um,Nucleus,1,TVC,2,100000001,
5.01805,um,Nucleus,1,TVC,3,100000002,
7.18305,um,Nucleus,1,TVC,4,100000003,
4.24262,um,Nucleus,1,TVC,5,100000004,
5.29132,um,Nucleus,1,ATM,0,100000005,
