
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.634408,,Nucleus,1,TVC,1,100000000,
0.252962,,Nucleus,1,TVC,2,100000001,
0.564037,,Nucleus,1,TVC,3,100000002,
0.293795,,Nucleus,1,TVC,4,100000003,
0.328366,,Nucleus,1,TVC,5,100000004,
0.390053,,Nucleus,1,ATM,0,100000005,
