
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
266.547,um^2,Nucleus,1,TVC,1,100000000,
153.103,um^2,Nucleus,1,TVC,2,100000001,
249.58,um^2,Nucleus,1,TVC,3,100000002,
344.966,um^2,Nucleus,1,TVC,4,100000003,
174.522,um^2,Nucleus,1,TVC,5,100000004,
317.614,um^2,Nucleus,1,ATM,0,100000005,
