
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45865.7,89744.1,-2.56518,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45838,89721.6,-1.19381,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45840.9,89681.2,16.3467,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45847.6,89682.5,20.2572,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45848.4,89675.3,24.3254,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
45848.9,89668,29.7969,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
