
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4927.09,um^2,Cell,1,ATM,0,
3972.57,um^2,Cell,1,ATM,1,
1322.12,um^2,Cell,1,TVC,2,
1117.58,um^2,Cell,1,TVC,3,
1302.96,um^2,Cell,1,TVC,4,
1537.15,um^2,Cell,1,TVC,5,
