
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4385.13,um^2,Cell,1,ATM,0,
3507.76,um^2,Cell,1,ATM,1,
1133.8,um^2,Cell,1,TVC,2,
928.24,um^2,Cell,1,TVC,3,
1113.77,um^2,Cell,1,TVC,4,
1318.44,um^2,Cell,1,TVC,5,
