
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
8.20636,um,Nucleus,1,ATM,0,100000000,
5.8982,um,Nucleus,1,ATM,1,100000001,
3.61746,um,Nucleus,1,TVC,2,100000002,
3.76018,um,Nucleus,1,TVC,3,100000003,
3.62847,um,Nucleus,1,TVC,4,100000004,
5.10576,um,Nucleus,1,TVC,5,100000005,
