
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.567711,,Nucleus,1,ATM,0,100000000,
0.631598,,Nucleus,1,ATM,1,100000001,
0.647768,,Nucleus,1,TVC,2,100000002,
0.629765,,Nucleus,1,TVC,3,100000003,
0.639735,,Nucleus,1,TVC,4,100000004,
0.612714,,Nucleus,1,TVC,5,100000005,
