
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45426.6,42465.7,76.254,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
45448.5,42476.4,80.356,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
45367.6,42461.5,95.4347,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
45371.8,42451.2,98.7873,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
45361,42459.7,100.549,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
45364.6,42450.8,102.075,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,16,
