
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5304.12,um^3,Cell,1,ATM,6,
5790.14,um^3,Cell,1,ATM,7,
1514.25,um^3,Cell,1,TVC,9,
740.466,um^3,Cell,1,TVC,12,
2024.41,um^3,Cell,1,TVC,13,
1021.75,um^3,Cell,1,TVC,16,
