
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.9687,21.5267,48.1808,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
19.0967,22.1696,42.7434,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
16.1095,17.0922,20.8852,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
14.7206,14.6901,18.9731,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
17.8877,17.4921,22.823,um,Cell,Cell BoundingBoxOO Length,1,TVC,13,
14.3698,14.8295,17.3957,um,Cell,Cell BoundingBoxOO Length,1,TVC,16,
