
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.357692,,Nucleus,1,ATM,6,100000006,
0.41657,,Nucleus,1,ATM,7,100000007,
0.583329,,Nucleus,1,TVC,9,100000009,
0.245526,,Nucleus,1,TVC,12,100000012,
0.424873,,Nucleus,1,TVC,13,100000013,
0.295941,,Nucleus,1,TVC,16,100000016,
