
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.182999,0.0938065,0.978628,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.283701,0.281422,0.916687,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
0.240923,0.0686111,0.968116,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.0624569,0.174181,0.982731,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.0763772,0.121808,0.989611,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.0763078,0.0130179,0.996999,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
