
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.6707,29.0452,50.6727,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.9967,24.5716,50.46,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.1118,20.6719,22.4682,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.2105,14.7446,19.8013,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.2942,12.4665,16.1988,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
16.163,21.978,22.7659,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
