
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.608853,,Nucleus,1,ATM,0,100000000,
0.6075,,Nucleus,1,ATM,1,100000001,
0.591547,,Nucleus,1,TVC,2,100000002,
0.602599,,Nucleus,1,TVC,3,100000003,
0.622916,,Nucleus,1,TVC,4,100000004,
0.620762,,Nucleus,1,TVC,5,100000005,
