
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34570.3,46893.6,61.7569,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34582.1,46874.1,61.7046,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
34644.1,46839.9,85.3966,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
34637.6,46831.3,89.4367,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34648.6,46824.8,90.3035,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34653.7,46836.7,90.9641,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
