
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.235766,-0.604695,-0.760761,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.795986,0.48602,0.36082,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
