
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0437693,-0.0181333,0.998877,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.209912,0.498186,0.841277,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.136815,-0.922813,-0.360137,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.938457,0.232436,0.255483,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.211587,0.0123157,-0.977282,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.248292,-0.598435,0.761726,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.995812,-0.028435,0.0868886,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.871916,0.48942,0.0151789,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
