
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.729672,-0.681156,-0.0600532,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.429592,0.90135,-0.0549491,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.839663,-0.199665,0.505075,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.976537,0.0844365,0.198107,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0121247,0.885169,0.465112,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.776184,-0.624843,0.0843185,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
