
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37469.3,39794.9,-95.5759,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37455.3,39768.5,-93.2252,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
37534.1,39777.9,-71.5026,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37547.7,39778.4,-66.1879,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37527.3,39789.5,-61.9286,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37542.3,39792.2,-61.1647,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
