
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.935043,-0.343177,-0.0890142,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.911844,-0.400368,0.090812,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
-0.0821058,0.340977,0.936479,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.492881,-0.585057,-0.644032,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.887582,-0.088472,0.452073,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.0525567,-0.777885,0.626205,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
