
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
427.799,um^2,Nucleus,1,ATM,0,100000000,
329.982,um^2,Nucleus,1,ATM,1,100000001,
117.808,um^2,Nucleus,1,TVC,2,100000002,
128.973,um^2,Nucleus,1,TVC,3,100000003,
180.092,um^2,Nucleus,1,TVC,4,100000004,
193.85,um^2,Nucleus,1,TVC,5,100000005,
