
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40441.6,63238.2,140.29,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40453.9,63253.1,142.158,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40400.6,63242.5,155.486,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40394.3,63242.3,162.579,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40403.4,63238.7,165.657,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40393.4,63238.8,170.308,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
